Eye1_x	Eye1_x	Confidence	Pattern	Filename
0.638617797941	0.305609160927	0.970	F	eye1_19380.jpg
0.638896500017	0.305430254917	1.000	F	eye1_19381.jpg
0.638624341733	0.306005426773	0.999	F	eye1_19382.jpg
0.638826550739	0.304692484259	0.974	F	eye1_19383.jpg
0.639031283716	0.305766154805	0.999	F	eye1_19384.jpg
0.638944590611	0.305123316459	1.000	F	eye1_19385.jpg
0.639314070807	0.305575238747	1.000	F	eye1_19386.jpg
0.639075379462	0.305078373112	1.000	F	eye1_19387.jpg
0.639230890595	0.305744304183	1.000	F	eye1_19388.jpg
0.639322679107	0.305320730756	0.950	F	eye1_19389.jpg
0.639162325092	0.305509555291	0.970	F	eye1_19390.jpg
0.639303932425	0.305376013967	0.937	F	eye1_19391.jpg
0.639172003288	0.305572255536	1.000	F	eye1_19392.jpg
0.639357919456	0.305271038727	0.918	F	eye1_19393.jpg
0.639567068759	0.305710994576	0.971	F	eye1_19394.jpg
0.639353620826	0.30565626638	0.994	F	eye1_19395.jpg
0.639393194118	0.305494932719	0.994	F	eye1_19396.jpg
0.639764215915	0.305976484036	1.000	F	eye1_19397.jpg
0.639630058923	0.305994019221	0.964	F	eye1_19398.jpg
0.640050919788	0.305510286138	1.000	F	eye1_19399.jpg
0.639484347596	0.305952325096	0.999	F	eye1_19400.jpg
0.639711504635	0.305798027654	0.999	F	eye1_19401.jpg
0.639950137987	0.305675959745	1.000	F	eye1_19402.jpg
0.639708616525	0.305679019223	1.000	F	eye1_19403.jpg
0.639595249934	0.306060687753	0.972	F	eye1_19404.jpg
0.63956974242	0.305764408084	0.998	F	eye1_19405.jpg
0.639343880388	0.305889489225	1.000	F	eye1_19406.jpg
0.639149041914	0.30613438688	0.957	F	eye1_19407.jpg
0.639074234667	0.306077519936	1.000	F	eye1_19408.jpg
0.639052495963	0.306218533581	0.955	F	eye1_19409.jpg
0.638744446711	0.306436421104	0.970	F	eye1_19410.jpg
0.638657571234	0.306054583041	0.980	F	eye1_19411.jpg
0.638437900264	0.306659150726	1.000	F	eye1_19412.jpg
0.638311315152	0.306555305493	0.974	F	eye1_19413.jpg
0.63791725658	0.306328679187	0.944	F	eye1_19414.jpg
0.637762893196	0.306331153383	0.903	F	eye1_19415.jpg
0.637743925655	0.306458861298	1.000	F	eye1_19416.jpg
0.637854635531	0.305899318583	0.930	F	eye1_19417.jpg
0.637796089352	0.30616053823	0.938	F	eye1_19418.jpg
0.63758274564	0.305840062958	1.000	F	eye1_19419.jpg
0.637181467471	0.306017992172	0.988	F	eye1_19420.jpg
0.637254180184	0.306008558567	0.957	F	eye1_19421.jpg
0.637061980377	0.306305187444	0.951	F	eye1_19422.jpg
0.637101174323	0.305765334533	0.940	F	eye1_19423.jpg
0.636937407903	0.305719538829	1.000	F	eye1_19424.jpg
0.637395141293	0.305752739346	0.928	F	eye1_19425.jpg
0.637116938845	0.305680683361	1.000	F	eye1_19426.jpg
0.637068714365	0.306208849142	0.993	F	eye1_19427.jpg
0.637081698007	0.305688395298	0.987	F	eye1_19428.jpg
0.637233696977	0.305372938204	0.959	F	eye1_19429.jpg
0.637289937829	0.305945123493	0.935	F	eye1_19430.jpg
0.637243258092	0.305721905655	0.954	F	eye1_19431.jpg
0.637150127816	0.305666130763	1.000	F	eye1_19432.jpg
0.637081901474	0.305582576149	0.953	F	eye1_19433.jpg
0.637399688297	0.305357259806	0.909	F	eye1_19434.jpg
0.636834780496	0.305164382129	0.971	F	eye1_19435.jpg
0.637135800043	0.304901033308	0.973	F	eye1_19436.jpg
0.636803162207	0.305329589794	0.938	F	eye1_19437.jpg
0.636967431194	0.304688338779	0.999	F	eye1_19438.jpg
0.636992252511	0.305419949902	1.000	S	eye1_19439.jpg
0.636551980446	0.304330650518	0.955	S	eye1_19440.jpg
0.636304753655	0.305474915659	0.951	S	eye1_19441.jpg
0.636593801236	0.305209618569	0.983	S	eye1_19442.jpg
0.636314532744	0.305027685181	1.000	S	eye1_19443.jpg
0.635998106361	0.30476821796	1.000	S	eye1_19444.jpg
0.636160383573	0.304764868576	1.000	S	eye1_19445.jpg
0.635827026431	0.305000158446	1.000	S	eye1_19446.jpg
0.635682716767	0.305497138128	0.989	S	eye1_19447.jpg
0.635238196134	0.304606808933	0.997	S	eye1_19448.jpg
0.63540134299	0.305053118239	0.993	S	eye1_19449.jpg
0.634511873727	0.304144328463	0.999	S	eye1_19450.jpg
0.635139970261	0.305153345232	1.000	S	eye1_19451.jpg
0.63482681522	0.304846171263	0.990	S	eye1_19452.jpg
0.634209161886	0.305716016891	0.939	S	eye1_19453.jpg
0.63452407765	0.305194431148	0.987	S	eye1_19454.jpg
0.634155541581	0.305552626785	0.940	S	eye1_19455.jpg
0.63412313056	0.305354613718	0.984	S	eye1_19456.jpg
0.633819858361	0.305980793012	0.999	S	eye1_19457.jpg
0.633500382689	0.305735059472	1.000	S	eye1_19458.jpg
0.633673503212	0.305592439877	1.000	S	eye1_19459.jpg
0.633161000033	0.305662644518	0.963	S	eye1_19460.jpg
0.633233693812	0.30559655814	0.993	S	eye1_19461.jpg
0.633304988056	0.305591467527	0.959	S	eye1_19462.jpg
0.632550314712	0.306474207452	0.975	S	eye1_19463.jpg
0.63296367609	0.30560208632	0.988	S	eye1_19464.jpg
0.632391753036	0.306473413799	0.955	S	eye1_19465.jpg
0.632203946855	0.30562656844	1.000	S	eye1_19466.jpg
0.631916982246	0.306012366745	1.000	S	eye1_19467.jpg
0.631705446623	0.306165738851	0.997	S	eye1_19468.jpg
0.63073134193	0.306270201097	1.000	S	eye1_19469.jpg
0.624303981382	0.309976616328	1.000	S	eye1_19470.jpg
0.608702337535	0.318034249558	0.993	S	eye1_19471.jpg
0.589448704492	0.330417773379	0.994	S	eye1_19472.jpg
0.567628686143	0.345618908119	0.969	S	eye1_19473.jpg
0.541737171775	0.363765473876	0.980	S	eye1_19474.jpg
0.516083105771	0.38375558405	0.989	S	eye1_19475.jpg
0.492461427827	0.404553806131	0.998	S	eye1_19476.jpg
0.471494974512	0.424260996898	0.998	S	eye1_19477.jpg
0.451307910026	0.441642364754	0.998	S	eye1_19478.jpg
0.43463432924	0.457811594575	0.998	S	eye1_19479.jpg
0.421095012372	0.471430865194	0.999	S	eye1_19480.jpg
0.411391313513	0.485274158463	0.999	S	eye1_19481.jpg
0.403374137865	0.497693045042	0.999	S	eye1_19482.jpg
0.399232828971	0.503704850616	1.000	S	eye1_19483.jpg
0.397792874623	0.508193289767	0.999	S	eye1_19484.jpg
0.398590028638	0.509557156484	1.000	S	eye1_19485.jpg
0.399496984186	0.509220664437	1.000	S	eye1_19486.jpg
0.399533075491	0.508801289485	1.000	S	eye1_19487.jpg
0.399128994846	0.508670160343	1.000	S	eye1_19488.jpg
0.398999556117	0.508380780974	1.000	S	eye1_19489.jpg
0.398479579902	0.50866252903	0.999	S	eye1_19490.jpg
0.398637109007	0.507633184509	1.000	S	eye1_19491.jpg
0.398318377815	0.50788979383	0.999	S	eye1_19492.jpg
0.398370993288	0.507626216466	0.999	S	eye1_19493.jpg
0.398481380633	0.507714605212	0.999	S	eye1_19494.jpg
0.398531773218	0.507494418441	0.999	F	eye1_19495.jpg
0.398479501285	0.507904564184	0.999	F	eye1_19496.jpg
0.398263472259	0.508213596239	0.999	F	eye1_19497.jpg
0.397557959786	0.508107008974	0.999	F	eye1_19498.jpg
0.3974223572	0.508552809677	0.999	F	eye1_19499.jpg
0.397403465156	0.508599917601	0.999	F	eye1_19500.jpg
0.397397587705	0.508549153663	1.000	F	eye1_19501.jpg
0.396978306505	0.508111379161	0.999	F	eye1_19502.jpg
0.397214649807	0.508481420007	1.000	F	eye1_19503.jpg
0.396916230536	0.508103087126	0.999	F	eye1_19504.jpg
0.396511110643	0.508251446831	0.999	F	eye1_19505.jpg
0.396602062398	0.507949916311	1.000	F	eye1_19506.jpg
0.396553938606	0.507997470953	0.999	F	eye1_19507.jpg
0.396644118867	0.508081407263	1.000	F	eye1_19508.jpg
0.3966974582	0.507868527966	1.000	F	eye1_19509.jpg
0.396779905217	0.508124146503	1.000	F	eye1_19510.jpg
0.396348732524	0.50790695694	1.000	F	eye1_19511.jpg
0.396462811456	0.507578682212	1.000	F	eye1_19512.jpg
0.39634022829	0.508191852991	1.000	F	eye1_19513.jpg
0.396286911448	0.508140556232	1.000	F	eye1_19514.jpg
0.396476316	0.508005890054	1.000	F	eye1_19515.jpg
0.396458227366	0.5076599389	1.000	F	eye1_19516.jpg
0.396223239525	0.507441429175	0.999	F	eye1_19517.jpg
0.396324195822	0.507869701679	1.000	F	eye1_19518.jpg
0.396028024765	0.507687146134	0.999	F	eye1_19519.jpg
0.395923369068	0.507482017225	0.999	F	eye1_19520.jpg
0.39610738751	0.507457285076	0.999	F	eye1_19521.jpg
0.395971326529	0.507706937975	0.999	F	eye1_19522.jpg
0.395719507111	0.507280028744	1.000	F	eye1_19523.jpg
0.39422459301	0.50725411798	0.999	F	eye1_19524.jpg
0.391081068247	0.507466186121	0.999	F	eye1_19525.jpg
0.388447012249	0.508141411284	1.000	F	eye1_19526.jpg
0.386933573497	0.508109389855	1.000	F	eye1_19527.jpg
0.386867855872	0.507507563417	1.000	F	eye1_19528.jpg
0.386934542334	0.506994900511	0.999	F	eye1_19529.jpg
0.386661487986	0.507787508653	0.999	F	eye1_19530.jpg
0.386545046606	0.507595543795	1.000	F	eye1_19531.jpg
0.387075665619	0.507806188693	0.999	F	eye1_19532.jpg
0.386786819462	0.507761229613	0.999	F	eye1_19533.jpg
0.386834646452	0.507652660254	0.999	F	eye1_19534.jpg
0.386511565497	0.507555196854	0.999	F	eye1_19535.jpg
0.38642386781	0.506908524453	0.999	F	eye1_19536.jpg
0.386322919416	0.507075361535	0.999	F	eye1_19537.jpg
0.386503497632	0.507193011857	0.999	F	eye1_19538.jpg
0.386327560811	0.507028935988	0.999	F	eye1_19539.jpg
0.386575954231	0.507554627691	0.999	F	eye1_19540.jpg
0.386358559184	0.506973792383	0.999	F	eye1_19541.jpg
0.386360772723	0.507653756534	0.999	F	eye1_19542.jpg
0.386048293967	0.507374655225	0.999	F	eye1_19543.jpg
0.386070402091	0.507358562422	0.999	F	eye1_19544.jpg
0.386402141597	0.507352038853	0.999	F	eye1_19545.jpg
0.38596666015	0.507397594103	0.999	F	eye1_19546.jpg
0.386210692747	0.508089419082	0.999	F	eye1_19547.jpg
0.385648424151	0.507966602224	0.998	F	eye1_19548.jpg
0.385729870186	0.507849565455	0.999	F	eye1_19549.jpg
0.38613780238	0.508317717135	0.999	F	eye1_19550.jpg
0.385391953876	0.508000834156	0.998	F	eye1_19551.jpg
0.385227586728	0.507830942091	0.998	F	eye1_19552.jpg
0.385243837939	0.507858842832	0.998	F	eye1_19553.jpg
0.385154111207	0.508277971948	0.998	F	eye1_19554.jpg
0.385321477704	0.508047159858	0.999	F	eye1_19555.jpg
0.385028234909	0.508093355655	0.999	F	eye1_19556.jpg
0.384732991908	0.508604599815	0.999	F	eye1_19557.jpg
0.384241059321	0.508185931455	0.999	F	eye1_19558.jpg
0.384240228916	0.508033551138	0.999	F	eye1_19559.jpg
0.384229793262	0.508148653951	0.999	F	eye1_19560.jpg
0.384179431155	0.508538968439	0.999	F	eye1_19561.jpg
0.384262985019	0.507988399964	0.999	F	eye1_19562.jpg
0.384121426527	0.507551631499	0.998	F	eye1_19563.jpg
0.383976263881	0.508053162992	0.999	F	eye1_19564.jpg
0.38392597569	0.508260421101	0.999	F	eye1_19565.jpg
0.384132163952	0.50755388681	0.999	F	eye1_19566.jpg
0.383930636286	0.508012639986	0.998	F	eye1_19567.jpg
0.384154898022	0.507898599517	0.998	F	eye1_19568.jpg
0.384299733168	0.507212999679	0.999	F	eye1_19569.jpg
0.38412531705	0.507427023942	0.998	F	eye1_19570.jpg
0.383934514547	0.507268589134	0.998	F	eye1_19571.jpg
0.383917849844	0.507382917599	0.998	F	eye1_19572.jpg
0.384071644471	0.507635787874	0.998	F	eye1_19573.jpg
0.384239928951	0.507593379222	0.998	F	eye1_19574.jpg
0.384101697083	0.507771358078	0.999	F	eye1_19575.jpg
0.384219726222	0.507165206299	0.998	F	eye1_19576.jpg
0.384646281646	0.507429425477	0.999	F	eye1_19577.jpg
0.384730350625	0.50719998102	0.999	F	eye1_19578.jpg
0.384530736118	0.507327759722	0.998	F	eye1_19579.jpg
0.38469677399	0.50744308018	0.999	F	eye1_19580.jpg
0.384648027911	0.507526568987	0.999	F	eye1_19581.jpg
0.384912929616	0.507330723302	0.999	P	eye1_19582.jpg
0.384570917067	0.507217797567	0.999	P	eye1_19583.jpg
0.384464926414	0.507050221758	0.999	P	eye1_19584.jpg
0.384909688314	0.507307523734	0.999	P	eye1_19585.jpg
0.384466216225	0.506993552671	0.998	P	eye1_19586.jpg
0.384157381942	0.506836512259	0.999	P	eye1_19587.jpg
0.384464706497	0.507016244063	0.999	P	eye1_19588.jpg
0.384220625198	0.507225155896	0.998	P	eye1_19589.jpg
0.384686538745	0.507445230372	0.999	P	eye1_19590.jpg
0.384577234354	0.507179294895	0.999	P	eye1_19591.jpg
0.38426510769	0.507322070914	0.999	P	eye1_19592.jpg
0.384361522096	0.506966757189	0.999	P	eye1_19593.jpg
0.384354477551	0.507013692398	0.999	P	eye1_19594.jpg
0.384648626889	0.507046170212	0.999	P	eye1_19595.jpg
0.384447963591	0.507175223654	0.999	P	eye1_19596.jpg
0.384354477551	0.507013692398	0.999	P	eye1_19597.jpg
0.384464926414	0.507050221758	0.999	P	eye1_19598.jpg
0.384551688136	0.5070380221	0.999	P	eye1_19599.jpg
0.384645805455	0.507377079859	0.999	P	eye1_19600.jpg
0.384683680472	0.507206828906	0.998	P	eye1_19601.jpg
0.38437211917	0.507128358678	0.999	P	eye1_19602.jpg
0.384735316927	0.507185777938	0.999	P	eye1_19603.jpg
0.384458216814	0.507088544297	0.999	P	eye1_19604.jpg
0.384586343883	0.507019131388	0.999	P	eye1_19605.jpg
0.384696113985	0.507399002743	0.999	P	eye1_19606.jpg
0.384390293731	0.506817911821	0.999	P	eye1_19607.jpg
0.384625947866	0.507125755321	0.999	P	eye1_19608.jpg
0.384464926414	0.507050221758	0.999	P	eye1_19609.jpg
0.384625947866	0.507125755321	0.999	P	eye1_19610.jpg
0.384737179821	0.506944396444	0.999	P	eye1_19611.jpg
0.384563027243	0.506819761174	0.998	P	eye1_19612.jpg
0.384989255654	0.507175529858	0.999	P	eye1_19613.jpg
0.384850609709	0.506629321202	0.999	P	eye1_19614.jpg
0.384659665773	0.506638052306	0.999	P	eye1_19615.jpg
0.384624424639	0.506542975546	0.999	P	eye1_19616.jpg
0.385233540738	0.506605831001	0.999	P	eye1_19617.jpg
0.38486805511	0.505221050224	0.999	P	eye1_19618.jpg
0.385748605423	0.505524763179	0.999	P	eye1_19619.jpg
0.385977526292	0.505063453573	0.999	P	eye1_19620.jpg
0.386545046278	0.505606307863	0.999	P	eye1_19621.jpg
0.385900145951	0.504279334037	0.999	P	eye1_19622.jpg
0.38652357826	0.504811819619	0.999	P	eye1_19623.jpg
0.386803076436	0.503645098182	0.998	P	eye1_19624.jpg
0.387024043011	0.503816242293	0.998	P	eye1_19625.jpg
0.387171515468	0.503729684332	0.998	P	eye1_19626.jpg
0.387195250421	0.502769193125	0.999	P	eye1_19627.jpg
0.387390083323	0.502644980441	0.998	P	eye1_19628.jpg
0.387916711072	0.501974145674	0.999	P	eye1_19629.jpg
0.388015497718	0.502165361846	0.999	P	eye1_19630.jpg
0.388248372749	0.501648466694	0.999	P	eye1_19631.jpg
0.388674712025	0.500471411398	0.999	P	eye1_19632.jpg
0.390859355196	0.499295912668	1.000	P	eye1_19633.jpg
0.395141748356	0.495876392838	1.000	P	eye1_19634.jpg
0.400180764091	0.491335380567	1.000	P	eye1_19635.jpg
0.403448991063	0.487426796839	1.000	P	eye1_19636.jpg
0.40412990733	0.485033880097	1.000	P	eye1_19637.jpg
0.404074691961	0.483038144645	1.000	P	eye1_19638.jpg
0.40403122698	0.483011493837	1.000	P	eye1_19639.jpg
0.40407643585	0.482574662221	1.000	P	eye1_19640.jpg
0.404499897526	0.482188018353	1.000	P	eye1_19641.jpg
0.405210520825	0.481863974451	1.000	P	eye1_19642.jpg
0.405772828144	0.480326289249	1.000	P	eye1_19643.jpg
0.40607395592	0.479603815946	1.000	P	eye1_19644.jpg
0.406107325459	0.479004217203	1.000	P	eye1_19645.jpg
0.40650760435	0.478766007891	1.000	P	eye1_19646.jpg
0.407136645417	0.478008664913	1.000	P	eye1_19647.jpg
0.407399662353	0.477803365117	1.000	P	eye1_19648.jpg
0.407866999988	0.477124534308	1.000	P	eye1_19649.jpg
0.408631145819	0.476587578284	1.000	P	eye1_19650.jpg
0.408852804139	0.476032697084	1.000	P	eye1_19651.jpg
0.409489670407	0.475319671557	1.000	P	eye1_19652.jpg
0.409422120155	0.474726357932	1.000	P	eye1_19653.jpg
0.409519743932	0.474615164063	1.000	P	eye1_19654.jpg
0.410038182679	0.474455566989	1.000	P	eye1_19655.jpg
0.410131232342	0.47332236655	1.000	P	eye1_19656.jpg
0.411168356965	0.472247508368	1.000	P	eye1_19657.jpg
0.411286981323	0.471965613021	1.000	P	eye1_19658.jpg
0.411593988558	0.471920494423	1.000	P	eye1_19659.jpg
0.412523740565	0.471572475614	1.000	P	eye1_19660.jpg
0.412932654402	0.471004765923	1.000	P	eye1_19661.jpg
0.413177127347	0.470556079583	1.000	P	eye1_19662.jpg
0.413558287667	0.469522430113	1.000	P	eye1_19663.jpg
0.413948849921	0.468757655301	1.000	P	eye1_19664.jpg
0.414329143396	0.468278654099	1.000	P	eye1_19665.jpg
0.414468598874	0.468155391939	1.000	P	eye1_19666.jpg
0.414661028981	0.466943676085	1.000	P	eye1_19667.jpg
0.414539624029	0.466413018851	1.000	P	eye1_19668.jpg
0.41472799583	0.466165471723	1.000	P	eye1_19669.jpg
0.415734594824	0.465714293543	1.000	P	eye1_19670.jpg
0.415920601736	0.465212296257	1.000	P	eye1_19671.jpg
0.416354370079	0.464693977044	1.000	P	eye1_19672.jpg
0.416703130088	0.464436793818	1.000	P	eye1_19673.jpg
0.416791965633	0.46405335057	1.000	P	eye1_19674.jpg
0.417153747757	0.46372656259	1.000	P	eye1_19675.jpg
0.417018169051	0.462999555885	1.000	P	eye1_19676.jpg
0.417905941971	0.462538275653	1.000	P	eye1_19677.jpg
0.41785637344	0.462222239182	1.000	P	eye1_19678.jpg
0.418184294384	0.46189255251	1.000	P	eye1_19679.jpg
0.41858248873	0.461280934275	1.000	P	eye1_19680.jpg
0.418404376766	0.460977399315	1.000	P	eye1_19681.jpg
0.418892759316	0.461006149789	1.000	P	eye1_19682.jpg
0.41920860838	0.460341702195	1.000	P	eye1_19683.jpg
0.419548391168	0.460025714743	1.000	P	eye1_19684.jpg
0.419456729464	0.460044645538	1.000	P	eye1_19685.jpg
0.419442768107	0.459122170832	1.000	P	eye1_19686.jpg
0.419724142792	0.458663191393	1.000	P	eye1_19687.jpg
0.420332720232	0.457997274589	1.000	P	eye1_19688.jpg
0.420879094688	0.457605921135	1.000	P	eye1_19689.jpg
0.420643737202	0.457407102498	1.000	P	eye1_19690.jpg
0.421087159081	0.457345564218	1.000	P	eye1_19691.jpg
0.421114109638	0.457003847307	1.000	P	eye1_19692.jpg
0.420920250847	0.457015074076	1.000	P	eye1_19693.jpg
0.421222996344	0.456493217889	1.000	P	eye1_19694.jpg
0.421079145549	0.456094516865	1.000	P	eye1_19695.jpg
0.42099210008	0.455400727172	1.000	P	eye1_19696.jpg
0.421205595242	0.455479265274	1.000	P	eye1_19697.jpg
0.421296133489	0.455223281442	1.000	P	eye1_19698.jpg
0.421501371315	0.454740909476	1.000	P	eye1_19699.jpg
0.421340072422	0.454588571697	1.000	P	eye1_19700.jpg
0.421433539518	0.454472326309	1.000	P	eye1_19701.jpg
0.421511044434	0.454281323538	1.000	P	eye1_19702.jpg
0.421499806391	0.453185852324	1.000	P	eye1_19703.jpg
0.421448279985	0.453487222089	1.000	P	eye1_19704.jpg
0.421475514033	0.452979995118	1.000	P	eye1_19705.jpg
0.42135171782	0.452865690455	1.000	P	eye1_19706.jpg
0.421355429725	0.452544181138	1.000	P	eye1_19707.jpg
0.421214543326	0.452174283851	1.000	P	eye1_19708.jpg
0.421042564728	0.452098535178	1.000	P	eye1_19709.jpg
0.421212104003	0.451986449616	1.000	P	eye1_19710.jpg
0.421350527273	0.451317659374	1.000	P	eye1_19711.jpg
0.421153178463	0.451400266623	1.000	P	eye1_19712.jpg
0.421080060977	0.451105180096	1.000	P	eye1_19713.jpg
0.421696050649	0.45095271279	1.000	P	eye1_19714.jpg
0.421499667349	0.450437293065	1.000	P	eye1_19715.jpg
0.421795154216	0.449950441247	1.000	P	eye1_19716.jpg
0.421960889919	0.44958333983	1.000	P	eye1_19717.jpg
0.422080704743	0.449109895188	1.000	P	eye1_19718.jpg
0.422120555924	0.448500392832	1.000	P	eye1_19719.jpg
0.422193359327	0.448594687038	1.000	P	eye1_19720.jpg
0.422218917147	0.448548512879	1.000	P	eye1_19721.jpg
0.422413569869	0.448580365238	1.000	P	eye1_19722.jpg
0.422446252047	0.448450133243	1.000	P	eye1_19723.jpg
0.422622045033	0.448391674487	1.000	P	eye1_19724.jpg
0.422613693823	0.447806003554	1.000	P	eye1_19725.jpg
0.422662477632	0.447702561314	1.000	P	eye1_19726.jpg
0.423211963174	0.447489782269	1.000	P	eye1_19727.jpg
0.422829958423	0.44608870919	1.000	P	eye1_19728.jpg
0.422941985839	0.445970729576	1.000	P	eye1_19729.jpg
0.422625975996	0.445945454572	1.000	P	eye1_19730.jpg
0.422750671061	0.445668708945	1.000	P	eye1_19731.jpg
0.422787831806	0.445495685171	1.000	P	eye1_19732.jpg
0.423026624586	0.445139276675	1.000	P	eye1_19733.jpg
0.422617395523	0.444930717485	1.000	P	eye1_19734.jpg
0.422438129051	0.444018656216	1.000	P	eye1_19735.jpg
0.422776096028	0.444176293908	1.000	P	eye1_19736.jpg
0.422290956775	0.443943230875	1.000	P	eye1_19737.jpg
0.422099271842	0.443927147649	1.000	P	eye1_19738.jpg
0.422334858337	0.443408732243	1.000	P	eye1_19739.jpg
0.42181803764	0.44327152505	1.000	P	eye1_19740.jpg
0.421134400776	0.443147863107	1.000	P	eye1_19741.jpg
0.421313847284	0.442836949603	1.000	P	eye1_19742.jpg
0.421121415398	0.442812961831	1.000	P	eye1_19743.jpg
0.420928923533	0.44317631095	1.000	P	eye1_19744.jpg
0.420779591236	0.442616913651	1.000	P	eye1_19745.jpg
0.420782225687	0.442563555159	1.000	P	eye1_19746.jpg
0.420605303635	0.442552191061	1.000	P	eye1_19747.jpg
0.419414138841	0.442584780168	1.000	P	eye1_19748.jpg
0.417531855839	0.442743344936	1.000	P	eye1_19749.jpg
0.415397626139	0.442994100889	1.000	P	eye1_19750.jpg
0.413859108473	0.442643939975	1.000	P	eye1_19751.jpg
0.413434090409	0.442705493513	1.000	P	eye1_19752.jpg
0.413540468581	0.442281861667	1.000	P	eye1_19753.jpg
0.412851883201	0.441930303421	1.000	P	eye1_19754.jpg
0.412981422451	0.442084756533	1.000	P	eye1_19755.jpg
0.412890740277	0.441761306806	1.000	P	eye1_19756.jpg
0.412633886437	0.441621459129	1.000	P	eye1_19757.jpg
0.412252512365	0.441661922753	1.000	P	eye1_19758.jpg
0.412161912241	0.441589846065	1.000	P	eye1_19759.jpg
0.412004009577	0.441206076978	1.000	P	eye1_19760.jpg
0.411835966838	0.441228789559	1.000	P	eye1_19761.jpg
0.411752505384	0.44119036322	1.000	P	eye1_19762.jpg
0.411425002629	0.440702694352	1.000	P	eye1_19763.jpg
0.411110463222	0.440582686516	1.000	P	eye1_19764.jpg
0.411305720448	0.440659674148	1.000	P	eye1_19765.jpg
0.410780879761	0.440280564861	1.000	P	eye1_19766.jpg
0.410597980079	0.439856606282	1.000	P	eye1_19767.jpg
0.410544521862	0.439844498341	1.000	P	eye1_19768.jpg
0.410209657986	0.440363107005	1.000	P	eye1_19769.jpg
0.410249951823	0.439492214639	1.000	P	eye1_19770.jpg
0.409776353455	0.439059324247	1.000	P	eye1_19771.jpg
0.409577525941	0.439509385698	1.000	P	eye1_19772.jpg
0.408587826345	0.439554793257	1.000	P	eye1_19773.jpg
0.408380408944	0.439650203212	1.000	P	eye1_19774.jpg
0.407697203118	0.440394429106	1.000	P	eye1_19775.jpg
0.407664028605	0.439646074019	1.000	P	eye1_19776.jpg
0.407194719341	0.439477125934	1.000	P	eye1_19777.jpg
0.407054233518	0.439660503896	1.000	P	eye1_19778.jpg
0.406548361787	0.43931934111	1.000	P	eye1_19779.jpg
0.406466725578	0.439392473028	1.000	P	eye1_19780.jpg
0.406458032096	0.439345802536	1.000	P	eye1_19781.jpg
0.405700979622	0.439110909672	1.000	P	eye1_19782.jpg
